2025-04-16 11:48:18,088 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='omi', window_size=5, score_thresholds=array([1. , 1.5, 2. , 2.5, 3. , 3.5, 4. , 4.5, 5. , 5.5, 6. , 6.5, 7. ]), topk_range=range(1, 10), score_modes=['robust_zscore'], use_topk=True, data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/omi/use_topkTrue', visual_dir='./visual/omi/use_topkTrue', num_workers=4, gif_duration=500)
2025-04-16 11:48:18,089 - INFO - 当前评分模式: ['robust_zscore']
2025-04-16 11:48:18,089 - INFO - 
==================================================
2025-04-16 11:48:18,089 - INFO - 开始执行网格搜索...
2025-04-16 11:48:18,092 - INFO - [omi-1] Starting grid search...
2025-04-16 11:48:21,153 - INFO - [omi-1.txt] mode=robust_zscore, top_k=1, threshold=1.0, use_topk=True, P=0.6849, R=0.5618, F1=0.6173
2025-04-16 11:50:04,241 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=3.0, use_topk=True, P=0.4915, R=0.9508, F1=0.6480
2025-04-16 11:50:05,842 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=3.5, use_topk=True, P=0.4915, R=0.9508, F1=0.6480
2025-04-16 11:50:06,098 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=4.0, use_topk=True, P=0.4915, R=0.9508, F1=0.6480
2025-04-16 11:50:06,234 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=4.5, use_topk=True, P=0.4915, R=0.9508, F1=0.6480
2025-04-16 11:50:06,381 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=5.0, use_topk=True, P=0.4915, R=0.9508, F1=0.6480
2025-04-16 11:50:07,936 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=5.5, use_topk=True, P=0.4915, R=0.9508, F1=0.6480
2025-04-16 11:50:08,198 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=6.0, use_topk=True, P=0.4957, R=0.9508, F1=0.6517
2025-04-16 11:50:08,370 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=6.5, use_topk=True, P=0.4957, R=0.9508, F1=0.6517
2025-04-16 11:50:08,395 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=7.0, use_topk=True, P=0.4957, R=0.9508, F1=0.6517
2025-04-16 11:50:10,058 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=1.0, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:10,269 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=1.5, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:10,461 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=2.0, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:10,462 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=2.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:12,124 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=3.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:12,314 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=3.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:12,521 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=4.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:12,522 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=4.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:14,128 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=5.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:14,381 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=5.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:14,546 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=6.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:14,569 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=6.5, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:16,182 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=7.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:16,398 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=1.0, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:16,568 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=1.5, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:16,602 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=2.0, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:18,221 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=2.5, use_topk=True, P=0.4836, R=0.9672, F1=0.6448
2025-04-16 11:50:18,442 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=3.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:18,687 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=3.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:18,712 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=4.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:20,293 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=4.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:20,506 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=5.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:20,787 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=5.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:20,854 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=6.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:22,379 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=6.5, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:22,640 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=7.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:22,911 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=1.0, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:23,009 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=1.5, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:24,498 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=2.0, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:24,756 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=2.5, use_topk=True, P=0.4836, R=0.9672, F1=0.6448
2025-04-16 11:50:25,037 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=3.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:25,147 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=3.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:27,276 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=4.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:27,783 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=4.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:28,693 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=5.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:28,711 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=5.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:31,875 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=6.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:32,347 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=6.5, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:33,113 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=7.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:33,316 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=1.0, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:35,651 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=1.5, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:36,003 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=2.0, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:36,333 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=2.5, use_topk=True, P=0.4836, R=0.9672, F1=0.6448
2025-04-16 11:50:36,634 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=3.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:38,022 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=3.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:38,419 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=4.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:38,760 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=4.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:39,040 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=5.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:40,289 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=5.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:40,747 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=6.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:41,119 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=6.5, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:41,416 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=7.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:42,656 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=1.0, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:43,117 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=1.5, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:43,492 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=2.0, use_topk=True, P=0.4720, R=0.9672, F1=0.6344
2025-04-16 11:50:43,752 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=2.5, use_topk=True, P=0.4836, R=0.9672, F1=0.6448
2025-04-16 11:50:44,760 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=3.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:45,203 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=3.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:45,602 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=4.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:45,936 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=4.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-16 11:50:46,909 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=5.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:47,320 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=5.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-16 11:50:47,761 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=6.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:48,158 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=6.5, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:48,958 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=7.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-16 11:50:48,976 - INFO - [omi-11] Starting grid search...
2025-04-16 11:50:52,144 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=1.0, use_topk=True, P=0.3955, R=0.9138, F1=0.5521
2025-04-16 11:50:52,158 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=1.5, use_topk=True, P=0.4015, R=0.9138, F1=0.5579
2025-04-16 11:50:52,221 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=2.0, use_topk=True, P=0.4109, R=0.9138, F1=0.5668
2025-04-16 11:50:52,317 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=2.5, use_topk=True, P=0.4228, R=0.8966, F1=0.5746
2025-04-16 11:50:54,153 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=3.0, use_topk=True, P=0.4262, R=0.8966, F1=0.5778
2025-04-16 11:50:54,158 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=3.5, use_topk=True, P=0.4262, R=0.8966, F1=0.5778
2025-04-16 11:50:54,189 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=4.0, use_topk=True, P=0.4286, R=0.8793, F1=0.5763
2025-04-16 11:50:54,280 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=4.5, use_topk=True, P=0.4322, R=0.8793, F1=0.5795
2025-04-16 11:50:56,136 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=5.0, use_topk=True, P=0.4310, R=0.8621, F1=0.5747
2025-04-16 11:50:56,180 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=5.5, use_topk=True, P=0.4505, R=0.8621, F1=0.5917
2025-04-16 11:50:56,187 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=6.0, use_topk=True, P=0.4587, R=0.8621, F1=0.5988
2025-04-16 11:50:56,253 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=6.5, use_topk=True, P=0.4587, R=0.8621, F1=0.5988
2025-04-16 11:50:58,088 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=7.0, use_topk=True, P=0.4587, R=0.8621, F1=0.5988
2025-04-16 11:50:58,187 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=1.0, use_topk=True, P=0.3767, R=0.9483, F1=0.5392
2025-04-16 11:50:58,205 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=1.5, use_topk=True, P=0.3767, R=0.9483, F1=0.5392
2025-04-16 11:50:58,254 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=2.0, use_topk=True, P=0.3873, R=0.9483, F1=0.5500
2025-04-16 11:51:00,102 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=2.5, use_topk=True, P=0.3913, R=0.9310, F1=0.5510
2025-04-16 11:51:00,218 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=3.0, use_topk=True, P=0.3971, R=0.9310, F1=0.5567
2025-04-16 11:51:00,219 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=3.5, use_topk=True, P=0.3971, R=0.9310, F1=0.5567
2025-04-16 11:51:00,238 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=4.0, use_topk=True, P=0.4077, R=0.9138, F1=0.5638
2025-04-16 11:51:02,140 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=4.5, use_topk=True, P=0.4109, R=0.9138, F1=0.5668
2025-04-16 11:51:02,176 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=5.0, use_topk=True, P=0.4141, R=0.9138, F1=0.5699
2025-04-16 11:51:02,265 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=5.5, use_topk=True, P=0.4274, R=0.9138, F1=0.5824
2025-04-16 11:51:02,265 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=6.0, use_topk=True, P=0.4309, R=0.9138, F1=0.5856
2025-04-16 11:51:04,169 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=6.5, use_topk=True, P=0.4309, R=0.9138, F1=0.5856
2025-04-16 11:51:04,214 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=7.0, use_topk=True, P=0.4380, R=0.9138, F1=0.5922
2025-04-16 11:51:04,244 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=1.0, use_topk=True, P=0.3636, R=0.9655, F1=0.5283
2025-04-16 11:51:04,302 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=1.5, use_topk=True, P=0.3636, R=0.9655, F1=0.5283
2025-04-16 11:51:06,251 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=2.0, use_topk=True, P=0.3758, R=0.9655, F1=0.5411
2025-04-16 11:51:06,253 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=2.5, use_topk=True, P=0.3767, R=0.9483, F1=0.5392
2025-04-16 11:51:06,309 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=3.0, use_topk=True, P=0.3793, R=0.9483, F1=0.5419
2025-04-16 11:51:06,333 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=3.5, use_topk=True, P=0.3793, R=0.9483, F1=0.5419
2025-04-16 11:51:08,272 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=4.0, use_topk=True, P=0.3901, R=0.9483, F1=0.5528
2025-04-16 11:51:08,295 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=4.5, use_topk=True, P=0.3901, R=0.9483, F1=0.5528
2025-04-16 11:51:08,339 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=5.0, use_topk=True, P=0.3929, R=0.9483, F1=0.5556
2025-04-16 11:51:08,367 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=5.5, use_topk=True, P=0.4044, R=0.9483, F1=0.5670
2025-04-16 11:51:10,344 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=6.0, use_topk=True, P=0.4074, R=0.9483, F1=0.5699
2025-04-16 11:51:10,381 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=6.5, use_topk=True, P=0.4060, R=0.9310, F1=0.5654
2025-04-16 11:51:10,444 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=7.0, use_topk=True, P=0.4091, R=0.9310, F1=0.5684
2025-04-16 11:51:10,453 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=1.0, use_topk=True, P=0.3567, R=0.9655, F1=0.5209
2025-04-16 11:51:12,356 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=1.5, use_topk=True, P=0.3567, R=0.9655, F1=0.5209
2025-04-16 11:51:12,368 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=2.0, use_topk=True, P=0.3590, R=0.9655, F1=0.5234
2025-04-16 11:51:12,426 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=2.5, use_topk=True, P=0.3636, R=0.9655, F1=0.5283
2025-04-16 11:51:12,427 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=3.0, use_topk=True, P=0.3636, R=0.9655, F1=0.5283
2025-04-16 11:51:14,364 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=3.5, use_topk=True, P=0.3660, R=0.9655, F1=0.5308
2025-04-16 11:51:14,365 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=4.0, use_topk=True, P=0.3758, R=0.9655, F1=0.5411
2025-04-16 11:51:14,424 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=4.5, use_topk=True, P=0.3784, R=0.9655, F1=0.5437
2025-04-16 11:51:14,453 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=5.0, use_topk=True, P=0.3810, R=0.9655, F1=0.5463
2025-04-16 11:51:16,414 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=5.5, use_topk=True, P=0.3916, R=0.9655, F1=0.5572
2025-04-16 11:51:16,478 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=6.0, use_topk=True, P=0.3916, R=0.9655, F1=0.5572
2025-04-16 11:51:16,519 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=6.5, use_topk=True, P=0.3944, R=0.9655, F1=0.5600
2025-04-16 11:51:16,520 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=7.0, use_topk=True, P=0.4000, R=0.9655, F1=0.5657
2025-04-16 11:51:18,658 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=1.0, use_topk=True, P=0.3522, R=0.9655, F1=0.5161
2025-04-16 11:51:18,663 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=1.5, use_topk=True, P=0.3522, R=0.9655, F1=0.5161
2025-04-16 11:51:18,780 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=2.0, use_topk=True, P=0.3567, R=0.9655, F1=0.5209
2025-04-16 11:51:18,798 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=2.5, use_topk=True, P=0.3613, R=0.9655, F1=0.5258
2025-04-16 11:51:22,190 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=3.0, use_topk=True, P=0.3613, R=0.9655, F1=0.5258
2025-04-16 11:51:22,191 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=3.5, use_topk=True, P=0.3660, R=0.9655, F1=0.5308
2025-04-16 11:51:22,372 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=4.0, use_topk=True, P=0.3733, R=0.9655, F1=0.5385
2025-04-16 11:51:22,523 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=4.5, use_topk=True, P=0.3758, R=0.9655, F1=0.5411
2025-04-16 11:51:26,427 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=5.0, use_topk=True, P=0.3758, R=0.9655, F1=0.5411
2025-04-16 11:51:26,572 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=5.5, use_topk=True, P=0.3758, R=0.9655, F1=0.5411
2025-04-16 11:51:26,818 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=6.0, use_topk=True, P=0.3784, R=0.9655, F1=0.5437
2025-04-16 11:51:26,854 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=6.5, use_topk=True, P=0.3810, R=0.9655, F1=0.5463
2025-04-16 11:51:30,623 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=7.0, use_topk=True, P=0.3862, R=0.9655, F1=0.5517
2025-04-16 11:51:30,818 - INFO - [omi-11.txt] mode=robust_zscore, top_k=6, threshold=1.0, use_topk=True, P=0.3497, R=0.9828, F1=0.5158
2025-04-16 11:51:30,991 - INFO - [omi-11.txt] mode=robust_zscore, top_k=6, threshold=1.5, use_topk=True, P=0.3519, R=0.9828, F1=0.5182
2025-04-16 11:51:30,992 - INFO - [omi-11.txt] mode=robust_zscore, top_k=6, threshold=2.0, use_topk=True, P=0.3540, R=0.9828, F1=0.5205
2025-04-16 11:51:33,830 - INFO - [omi-11.txt] mode=robust_zscore, top_k=6, threshold=2.5, use_topk=True, P=0.3540, R=0.9828, F1=0.5205
2025-04-16 11:51:33,909 - INFO - [omi-11.txt] mode=robust_zscore, top_k=6, threshold=3.0, use_topk=True, P=0.3540, R=0.9828, F1=0.5205
2025-04-16 11:51:33,962 - INFO - [omi-11.txt] mode=robust_zscore, top_k=6, threshold=3.5, use_topk=True, P=0.3500, R=0.9655, F1=0.5138
2025-04-16 11:51:34,006 - INFO - [omi-11.txt] mode=robust_zscore, top_k=6, threshold=4.0, use_topk=True, P=0.3590, R=0.9655, F1=0.5234
2025-04-16 11:51:35,794 - INFO - [omi-11.txt] mode=robust_zscore, top_k=6, threshold=4.5, use_topk=True, P=0.3636, R=0.9655, F1=0.5283
2025-04-16 11:51:35,892 - INFO - [omi-11.txt] mode=robust_zscore, top_k=6, threshold=5.0, use_topk=True, P=0.3636, R=0.9655, F1=0.5283
2025-04-16 11:51:35,929 - INFO - [omi-11.txt] mode=robust_zscore, top_k=6, threshold=5.5, use_topk=True, P=0.3660, R=0.9655, F1=0.5308
2025-04-16 11:51:35,990 - INFO - [omi-11.txt] mode=robust_zscore, top_k=6, threshold=6.0, use_topk=True, P=0.3660, R=0.9655, F1=0.5308
2025-04-16 11:51:37,887 - INFO - [omi-11.txt] mode=robust_zscore, top_k=6, threshold=6.5, use_topk=True, P=0.3684, R=0.9655, F1=0.5333
2025-04-16 11:51:37,954 - INFO - [omi-11.txt] mode=robust_zscore, top_k=6, threshold=7.0, use_topk=True, P=0.3709, R=0.9655, F1=0.5359
2025-04-16 11:51:37,996 - INFO - [omi-11.txt] mode=robust_zscore, top_k=7, threshold=1.0, use_topk=True, P=0.3476, R=0.9828, F1=0.5135
2025-04-16 11:51:38,082 - INFO - [omi-11.txt] mode=robust_zscore, top_k=7, threshold=1.5, use_topk=True, P=0.3476, R=0.9828, F1=0.5135
2025-04-16 11:51:39,970 - INFO - [omi-11.txt] mode=robust_zscore, top_k=7, threshold=2.0, use_topk=True, P=0.3497, R=0.9828, F1=0.5158
2025-04-16 11:51:40,060 - INFO - [omi-11.txt] mode=robust_zscore, top_k=7, threshold=2.5, use_topk=True, P=0.3497, R=0.9828, F1=0.5158
2025-04-16 11:51:40,060 - INFO - [omi-11.txt] mode=robust_zscore, top_k=7, threshold=3.0, use_topk=True, P=0.3497, R=0.9828, F1=0.5158
2025-04-16 11:51:40,200 - INFO - [omi-11.txt] mode=robust_zscore, top_k=7, threshold=3.5, use_topk=True, P=0.3457, R=0.9655, F1=0.5091
2025-04-16 11:51:42,019 - INFO - [omi-11.txt] mode=robust_zscore, top_k=7, threshold=4.0, use_topk=True, P=0.3522, R=0.9655, F1=0.5161
2025-04-16 11:51:42,128 - INFO - [omi-11.txt] mode=robust_zscore, top_k=7, threshold=4.5, use_topk=True, P=0.3567, R=0.9655, F1=0.5209
2025-04-16 11:51:42,129 - INFO - [omi-11.txt] mode=robust_zscore, top_k=7, threshold=5.0, use_topk=True, P=0.3567, R=0.9655, F1=0.5209
2025-04-16 11:51:42,295 - INFO - [omi-11.txt] mode=robust_zscore, top_k=7, threshold=5.5, use_topk=True, P=0.3567, R=0.9655, F1=0.5209
2025-04-16 11:51:44,025 - INFO - [omi-11.txt] mode=robust_zscore, top_k=7, threshold=6.0, use_topk=True, P=0.3567, R=0.9655, F1=0.5209
2025-04-16 11:51:44,161 - INFO - [omi-11.txt] mode=robust_zscore, top_k=7, threshold=6.5, use_topk=True, P=0.3567, R=0.9655, F1=0.5209
